1416.033568,0.625029
1562.571526,0.546900
1579.556678,0.703157
1585.260064,0.687531
1585.900719,0.640654
1586.556999,0.656280
1587.088273,0.531274
1652.481892,0.578151
1653.013166,0.531274
1653.560066,0.546900
1654.185095,0.625029
1654.731995,0.546900
1655.325772,0.593777
1655.888298,0.562526
1656.419572,0.531274
1656.982098,0.562526
1657.528998,0.546900
1678.311199,0.562526
1678.920602,0.609403
1679.561256,0.640654
1680.139408,0.578151
1680.811313,0.671906
1681.389465,0.578151
1682.108248,0.718783
1682.858282,0.750034
1683.608316,0.750034
1732.829319,0.656280
1733.501225,0.671906
1734.157505,0.656280
1734.876288,0.718783
1735.641948,0.765660
1736.329480,0.687531
1737.032637,0.703157
1737.735794,0.703157
1738.407700,0.671906
1739.063980,0.656280
1739.720260,0.656280
1740.392166,0.671906
1741.110949,0.718783
1741.782854,0.671906
1742.439134,0.656280
1743.079789,0.640654
1743.751694,0.671906
1824.536642,0.734409
1825.224174,0.687531
1826.021085,0.796911
1852.131655,0.625029
1852.787935,0.656280
1853.381713,0.593777
1853.975490,0.593777
1887.961421,0.703157
1939.120012,0.546900
1939.651287,0.531274
1951.995602,0.593777
1952.558127,0.562526
1953.073776,0.515649
1953.667553,0.593777
1967.058791,0.671906
2155.098649,0.484397
2155.676800,0.578151
2156.208075,0.531274
2156.770601,0.562526
2157.301875,0.531274
2157.833149,0.531274
2158.348798,0.515649
2186.771974,0.734409
2194.319194,0.609403
2195.022352,0.703157
2195.584877,0.562526
2196.194280,0.609403
2196.850560,0.656280
2197.444337,0.593777
2207.132281,0.718783
2207.757309,0.625029
2208.413589,0.656280
2209.069870,0.656280
2209.679272,0.609403
2210.273050,0.593777
2210.866827,0.593777
2211.476230,0.609403
2212.007504,0.531274
2212.585655,0.578151
2213.195058,0.609403
2213.835713,0.640654
2214.601373,0.765660
2215.382658,0.781286
2216.038939,0.656280
2216.710844,0.671906
2217.398376,0.687531
2218.054656,0.656280
2218.695310,0.640654
2219.289087,0.593777
2219.914116,0.625029
2220.539145,0.625029
2221.179799,0.640654
2221.882956,0.703157
2222.554862,0.671906
2223.211142,0.656280
2223.867422,0.656280
2224.539328,0.671906
2225.211233,0.671906
2225.836262,0.625029
2226.476916,0.640654
2227.117571,0.640654
2227.805102,0.687531
2233.461611,0.625029
2234.117891,0.656280
2234.742920,0.625029
2239.336880,0.531274
2239.883780,0.546900
2240.508809,0.625029
2241.211966,0.703157
2241.852620,0.640654
2242.477649,0.625029
2243.055800,0.578151
2243.680829,0.625029
2244.352735,0.671906
2244.962137,0.609403
2245.555915,0.593777
2246.165318,0.609403
2246.774720,0.609403
2247.415375,0.640654
2248.056029,0.640654
2248.681058,0.625029
2249.384215,0.703157
2250.181126,0.796911
2250.993664,0.812537
2251.634318,0.640654
2252.290598,0.656280
2252.931252,0.640654
2253.681287,0.750034
2254.446947,0.765660
2255.103227,0.656280
2255.806384,0.703157
2256.540792,0.734409
2257.259575,0.718783
2257.900230,0.640654
2258.572135,0.671906
2265.869344,0.593777
2266.478747,0.609403
2267.103776,0.625029
2267.885062,0.781286
2268.681973,0.796911
2269.369505,0.687531
2269.994533,0.625029
2270.619562,0.625029
2271.307093,0.687531
2271.947748,0.640654
2272.604028,0.656280
2273.307185,0.703157
2273.994716,0.687531
2274.635371,0.640654
2275.260399,0.625029
2275.838551,0.578151
2276.416702,0.578151
2276.979228,0.562526
2277.682385,0.703157
2278.291788,0.609403
2278.885565,0.593777
2279.463717,0.578151
2283.651408,0.687531
2284.229560,0.578151
2284.901466,0.671906
2285.479617,0.578151
2286.104646,0.625029
2286.667171,0.562526
2287.245323,0.578151
2287.745346,0.500023
2288.370374,0.625029
2293.761246,0.718783
2294.542532,0.781286
2295.198812,0.656280
2295.901969,0.703157
2296.620752,0.718783
2297.339535,0.718783
2297.948938,0.609403
2298.573967,0.625029
2299.167744,0.593777
2299.839649,0.671906
2300.527181,0.687531
2301.183461,0.656280
2301.824115,0.640654
2302.480395,0.656280
2303.183553,0.703157
2303.886710,0.703157
2304.527364,0.640654
2305.152393,0.625029
2305.777421,0.625029
2306.496204,0.718783
2307.214987,0.718783
2312.293344,0.562526
2312.965250,0.671906
2313.559027,0.593777
2314.184056,0.625029
2314.746582,0.562526
2315.371610,0.625029
2315.949762,0.578151
2316.652919,0.703157
2325.043928,0.828163
2325.668957,0.625029
2326.262734,0.593777
2326.919014,0.656280
2327.497165,0.578151
2328.231574,0.734409
2328.794100,0.562526
2329.403503,0.609403
2330.028531,0.625029
2330.637934,0.609403
2331.153583,0.515649
2331.794237,0.640654
2332.403640,0.609403
2333.059920,0.656280
2333.731826,0.671906
2334.403732,0.671906
2338.247658,0.593777
2338.825809,0.578151
2339.419586,0.593777
2340.060241,0.640654
2340.779023,0.718783
2341.482181,0.703157
2342.138461,0.656280
2342.779115,0.640654
2343.419769,0.640654
2344.216681,0.796911
2345.044844,0.828163
2345.763627,0.718783
2346.404281,0.640654
2347.060561,0.656280
2347.810595,0.750034
2348.560630,0.750034
2349.341915,0.781286
2350.013821,0.671906
2350.779481,0.765660
2351.545141,0.765660
2352.357678,0.812537
2353.092087,0.734409
2353.748367,0.656280
2354.435899,0.687531
2355.154681,0.718783
2355.889090,0.734409
2356.639124,0.750034
2357.311030,0.671906
2358.014187,0.703157
2358.701719,0.687531
2359.514256,0.812537
2360.279916,0.765660
2360.967448,0.687531
2361.686230,0.718783
2362.311259,0.625029
2362.998791,0.687531
2363.748825,0.750034
2364.514485,0.765660
2365.280145,0.765660
2365.952051,0.671906
2366.592705,0.640654
2367.233359,0.640654
2367.967768,0.734409
2368.795931,0.828163
2369.499088,0.703157
2370.155368,0.656280
2370.780397,0.625029
2371.436677,0.656280
2372.264840,0.828163
2373.202383,0.937543
2374.014920,0.812537
2374.764954,0.750034
2375.530614,0.765660
2376.296274,0.765660
2377.046309,0.750034
2377.780717,0.734409
2378.499500,0.718783
2379.233909,0.734409
2386.062346,0.625029
2386.703001,0.640654
2387.437409,0.734409
2388.124941,0.687531
2388.749969,0.625029
2389.374998,0.625029
2390.031278,0.656280
2390.671932,0.640654
2391.312587,0.640654
2392.078247,0.765660
2392.859532,0.781286
2393.515812,0.656280
2394.172092,0.656280
2394.828372,0.656280
2395.500278,0.671906
2396.219061,0.718783
2396.906593,0.687531
2397.547247,0.640654
2398.156650,0.609403
2398.781678,0.625029
2399.437958,0.656280
2400.172367,0.734409
2400.969279,0.796911
2401.656810,0.687531
2402.344342,0.687531
2403.031873,0.687531
2403.781907,0.750034
2404.563193,0.781286
2405.360105,0.796911
2406.110139,0.750034
2406.891425,0.781286
2407.625833,0.734409
2408.360242,0.734409
2409.047773,0.687531
2409.704053,0.656280
2410.375959,0.671906
2411.125993,0.750034
2412.001034,0.875040
2412.751068,0.750034
2413.501102,0.750034
2414.219885,0.718783
2414.938668,0.718783
2415.673077,0.734409
2416.344982,0.671906
2417.079391,0.734409
2417.845051,0.765660
2418.720091,0.875040
2419.454500,0.734409
2420.188908,0.734409
2420.892066,0.703157
2421.626474,0.734409
2422.282754,0.656280
2422.939034,0.656280
2423.626566,0.687531
2424.345349,0.718783
2425.048506,0.703157
2425.720412,0.671906
2432.142581,0.640654
2442.471178,0.562526
2443.033704,0.562526
2443.596230,0.562526
2444.174381,0.578151
2444.830661,0.656280
2445.471316,0.640654
2446.096344,0.625029
2446.752624,0.656280
2447.424530,0.671906
2448.158939,0.734409
2448.893347,0.734409
2459.800097,0.781286
2460.534505,0.734409
2461.206411,0.671906
2461.893942,0.687531
2462.518971,0.625029
2463.190877,0.671906
2463.815905,0.625029
2464.519063,0.703157
2465.237845,0.718783
2465.941003,0.703157
2466.675411,0.734409
2467.425446,0.750034
2468.206731,0.781286
2468.909889,0.703157
2469.597420,0.687531
2470.269326,0.671906
2470.956857,0.687531
2471.660014,0.703157
2477.566535,0.625029
2478.254066,0.687531
2494.457933,0.796911
2495.129839,0.671906
2496.036130,0.906291
2501.255119,0.703157
2501.927025,0.671906
2502.567679,0.640654
2503.192708,0.625029
2503.848988,0.656280
2504.567771,0.718783
2505.224051,0.656280
2505.895957,0.671906
2506.536611,0.640654
2507.224142,0.687531
2507.942925,0.718783
2508.521077,0.578151
2509.192982,0.671906
2519.115312,0.718783
2526.662532,0.703157
2527.365689,0.703157
2527.959466,0.593777
2528.772004,0.812537
2529.365781,0.593777
2530.131441,0.765660
2530.803347,0.671906
2537.225516,0.609403
2537.803667,0.578151
2547.522862,0.718783
2548.288522,0.765660
2548.944802,0.656280
2549.647959,0.703157
2550.304239,0.656280
2550.976145,0.671906
2551.679302,0.703157
2552.319957,0.640654
2552.960611,0.640654
2553.632517,0.671906
2554.320048,0.687531
2555.085708,0.765660
2555.788865,0.703157
2556.445145,0.656280
2557.132677,0.687531
2557.788957,0.656280
2593.587471,0.546900
2594.103119,0.515649
2594.603142,0.500023
2595.150042,0.546900
2595.696942,0.546900
2596.228216,0.531274
2596.868871,0.640654
2597.431396,0.562526
2647.214926,0.531274
2647.808703,0.593777
2659.418609,0.546900
2660.153018,0.734409
2660.903052,0.750034
2661.465578,0.562526
2673.309870,0.593777
2673.919273,0.609403
2679.919548,0.687531
2690.826297,0.734409
2691.404448,0.578151
2692.154483,0.750034
2692.717008,0.562526
2693.435791,0.718783
2701.029889,0.687531
2701.764297,0.734409
2702.483080,0.718783
2703.154986,0.671906
2703.842518,0.687531
2704.561301,0.718783
2705.233206,0.671906
2705.920738,0.687531
2706.623895,0.703157
2707.311426,0.687531
2708.139589,0.828163
2711.342861,0.640654
2712.014767,0.671906
2712.624170,0.609403
2713.342952,0.718783
2714.061735,0.718783
2714.718015,0.656280
2722.374616,0.609403
2723.030896,0.656280
2723.655925,0.625029
2738.797243,0.734409
2739.484774,0.687531
2740.125429,0.640654
2740.781709,0.656280
2741.437989,0.656280
2742.156772,0.718783
2742.906806,0.750034
2743.609963,0.703157
2744.281869,0.671906
2744.938149,0.656280
2745.672558,0.734409
2746.438218,0.765660
2747.110123,0.671906
2747.782029,0.671906
2748.469561,0.687531
2749.203969,0.734409
2749.938378,0.734409
2750.594658,0.656280
2751.282189,0.687531
2751.938469,0.656280
2752.672878,0.734409
2753.407287,0.734409
2754.063567,0.656280
2754.766724,0.703157
2755.485507,0.718783
2756.313670,0.828163
2757.048078,0.734409
2757.719984,0.671906
2758.391890,0.671906
2759.079421,0.687531
2759.798204,0.718783
2760.532613,0.734409
2761.220144,0.687531
2761.907676,0.687531
2762.626459,0.718783
2763.360867,0.734409
2764.032773,0.671906
2764.720304,0.687531
2765.423462,0.703157
2766.142245,0.718783
2766.923530,0.781286
2767.579810,0.656280
2768.251716,0.671906
2768.923622,0.671906
2769.611153,0.687531
2770.283059,0.671906
2771.001842,0.718783
2771.626871,0.625029
2772.408156,0.781286
2773.095688,0.687531
2773.736342,0.640654
2774.361371,0.625029
2775.017651,0.656280
2775.845814,0.828163
2776.486468,0.640654
2777.017742,0.531274
2777.674022,0.656280
2778.408431,0.734409
2779.080337,0.671906
2779.689740,0.609403
2790.815249,0.609403
2791.409026,0.593777
2792.049680,0.640654
2792.643458,0.593777
2798.331218,0.562526
2798.987498,0.656280
2799.534398,0.546900
2800.175052,0.640654
2800.846958,0.671906
2801.393858,0.546900
2802.065764,0.671906
2802.690793,0.625029
2803.300195,0.609403
2803.909598,0.609403
2804.597130,0.687531
2805.206533,0.609403
2805.753433,0.546900
2806.425339,0.671906
2812.722502,0.656280
2813.425659,0.703157
2814.050688,0.625029
2814.691342,0.640654
2815.316370,0.625029
2816.003902,0.687531
2819.254051,0.671906
2820.004085,0.750034
2823.144854,0.546900
2823.894888,0.750034
2824.535542,0.640654
2825.191823,0.656280
2825.894980,0.703157
2826.520008,0.625029
2827.145037,0.625029
2827.863820,0.718783
2828.535726,0.671906
2829.160754,0.625029
2829.848286,0.687531
2830.520191,0.671906
2831.254600,0.734409
2831.926506,0.671906
2832.614037,0.687531
2833.254692,0.640654
2833.957849,0.703157
2834.629755,0.671906
2835.223532,0.593777
2835.895437,0.671906
2836.582969,0.687531
2837.317378,0.734409
2838.067412,0.750034
2838.708066,0.640654
2839.411223,0.703157
2840.098755,0.687531
2840.755035,0.656280
2841.395689,0.640654
2842.067595,0.671906
2842.723875,0.656280
2843.411407,0.687531
2844.036435,0.625029
2844.661464,0.625029
2845.317744,0.656280
2846.005275,0.687531
2846.661555,0.656280
2847.317835,0.656280
2847.989741,0.671906
2848.724150,0.734409
2849.427307,0.703157
2850.114838,0.687531
2850.755493,0.640654
2851.427398,0.671906
2852.099304,0.671906
2852.786836,0.687531
2853.411864,0.625029
2854.083770,0.671906
2854.771302,0.687531
2855.458833,0.687531
2856.099487,0.640654
2856.787019,0.687531
2857.458925,0.671906
2858.162082,0.703157
2858.802736,0.640654
2859.443390,0.640654
2860.162173,0.718783
2860.802828,0.640654
2861.521610,0.718783
2862.099762,0.578151
2862.818545,0.718783
2863.568579,0.750034
2864.271736,0.703157
2865.021771,0.750034
2865.724928,0.703157
2866.428085,0.703157
2867.131242,0.703157
2867.787522,0.656280
2868.443802,0.656280
2869.100082,0.656280
2869.771988,0.671906
2870.475145,0.703157
2871.131425,0.656280
2871.787705,0.656280
2872.459611,0.671906
2873.162768,0.703157
2873.912803,0.750034
2874.569083,0.656280
2875.225363,0.656280
2875.897269,0.671906
2882.991343,0.640654
2883.710126,0.718783
2884.350780,0.640654
2885.053938,0.703157
2885.663341,0.609403
2886.288369,0.625029
2886.944649,0.656280
2887.585304,0.640654
2925.196400,0.781286
2926.133943,0.937543
2931.852955,0.609403
2932.446732,0.593777
2957.494754,0.734409
2958.244788,0.750034
2959.010448,0.765660
2959.760482,0.750034
2960.448014,0.687531
2961.166797,0.718783
2961.885580,0.718783
2962.666865,0.781286
2963.432525,0.765660
2974.964303,0.765660
2975.620583,0.656280
2976.292489,0.671906
2977.026898,0.734409
2977.698803,0.671906
2978.464463,0.765660
2979.198872,0.734409
2979.886404,0.687531
2996.449662,0.718783
2997.121567,0.671906
2997.809099,0.687531
2998.512256,0.703157
3009.512760,0.609403
3010.169040,0.656280
3010.840945,0.671906
3011.637857,0.796911
3012.403517,0.765660
3013.137926,0.734409
3017.591254,0.781286
3018.325663,0.734409
3019.075697,0.750034
3019.747603,0.671906
3020.482012,0.734409
3021.169543,0.687531
3021.903952,0.734409
3022.622735,0.718783
3026.982309,0.687531
3027.685467,0.703157
3028.326121,0.640654
3029.013652,0.687531
3029.638681,0.625029
3030.341838,0.703157
3031.123124,0.781286
3031.873158,0.750034
3032.591941,0.718783
3033.357601,0.765660
3034.123261,0.765660
3034.873296,0.750034
3035.638956,0.765660
3036.310861,0.671906
3037.014019,0.703157
3037.670299,0.656280
3038.357830,0.687531
3039.076613,0.718783
3039.826647,0.750034
3040.576682,0.750034
3041.357967,0.781286
3042.108002,0.750034
3042.842410,0.734409
3043.545568,0.703157
3044.201848,0.656280
3044.873753,0.671906
3045.561285,0.687531
3046.358196,0.796911
3047.186359,0.828163
3048.030148,0.843789
3048.873936,0.843789
3049.686474,0.812537
3050.483385,0.796911
3051.264671,0.781286
3052.030331,0.765660
3052.764740,0.734409
3053.436645,0.671906
3054.124177,0.687531
3054.780457,0.656280
3055.514865,0.734409
3056.264900,0.750034
3057.046185,0.781286
3057.780594,0.734409
3058.483751,0.703157
3059.171283,0.687531
3059.843189,0.671906
3060.561971,0.718783
3061.218251,0.656280
3061.858906,0.640654
3062.499560,0.640654
3063.140214,0.640654
3063.796494,0.656280
3064.452775,0.656280
3065.093429,0.640654
3065.734083,0.640654
3066.452866,0.718783
3067.124772,0.671906
3067.765426,0.640654
3068.359203,0.593777
3068.984232,0.625029
3069.656138,0.671906
3070.312418,0.656280
3070.984324,0.671906
3071.593726,0.609403
3072.328135,0.734409
3073.093795,0.765660
3073.796952,0.703157
3074.484484,0.687531
3075.156389,0.671906
3075.843921,0.687531
3076.500201,0.656280
3077.156481,0.656280
3077.812761,0.656280
3078.453415,0.640654
3079.125321,0.671906
3079.797227,0.671906
3080.422256,0.625029
3081.141038,0.718783
3081.875447,0.734409
3082.484850,0.609403
3083.156756,0.671906
3083.828661,0.671906
3084.469316,0.640654
3085.266227,0.796911
3085.938133,0.671906
3086.578787,0.640654
3087.235067,0.656280
3087.891347,0.656280
3088.594505,0.703157
3089.266410,0.671906
3089.907065,0.640654
3090.547719,0.640654
3091.203999,0.656280
3091.844653,0.640654
3092.485308,0.640654
3093.172839,0.687531
3093.844745,0.671906
3096.547994,0.656280
3097.219899,0.671906
3097.798051,0.578151
3098.501208,0.703157
3107.736006,0.656280
3108.470414,0.734409
3109.173572,0.703157
3109.798600,0.625029
3110.439255,0.640654
3111.111160,0.671906
3111.783066,0.671906
3112.439346,0.656280
3113.126878,0.687531
3113.751906,0.625029
3114.392560,0.640654
3115.111343,0.718783
3115.908255,0.796911
3116.705166,0.796911
3117.439575,0.734409
3118.127106,0.687531
3118.877141,0.750034
3119.642801,0.765660
3120.517841,0.875040
3121.220998,0.703157
3121.955407,0.734409
3122.767944,0.812537
3123.533604,0.765660
3124.283638,0.750034
3124.986795,0.703157
3125.689953,0.703157
3126.408736,0.718783
3127.174396,0.765660
3127.877553,0.703157
3128.627587,0.750034
3129.377621,0.750034
3130.127656,0.750034
3130.908942,0.781286
3131.612099,0.703157
3132.346507,0.734409
3133.065290,0.718783
3133.799699,0.734409
3134.502856,0.703157
3135.206013,0.703157
3135.893545,0.687531
3136.581076,0.687531
3137.284233,0.703157
3138.003016,0.718783
3138.706173,0.703157
3139.378079,0.671906
3140.065611,0.687531
3140.737516,0.671906
3141.440674,0.703157
3142.112579,0.671906
3142.721982,0.609403
3143.362637,0.640654
3144.081419,0.718783
3144.831454,0.750034
3145.550237,0.718783
3146.144014,0.593777
3146.784668,0.640654
3147.472200,0.687531
3148.206608,0.734409
3148.909765,0.703157
3149.566046,0.656280
3150.237951,0.671906
3150.956734,0.718783
3151.675517,0.718783
3156.472612,0.640654
3157.097640,0.625029
3157.847675,0.750034
3158.550832,0.703157
3159.332118,0.781286
3160.004023,0.671906
3160.675929,0.671906
3169.816972,0.609403
3170.473253,0.656280
3171.145158,0.671906
3171.879567,0.734409
3172.598350,0.718783
3173.395261,0.796911
3174.004664,0.609403
3174.676570,0.671906
3175.332850,0.656280
3176.051633,0.718783
3176.707913,0.656280
3177.379819,0.671906
3178.020473,0.640654
3178.661127,0.640654
3179.348659,0.687531
3180.145570,0.796911
3180.817476,0.671906
3181.520633,0.703157
3182.208165,0.687531
3182.911322,0.703157
3183.583228,0.671906
3187.849048,0.734409
3188.583457,0.734409
3189.395994,0.812537
3190.286659,0.890666
3208.084349,0.703157
3208.740629,0.656280
3209.490664,0.750034
3210.115692,0.625029
3210.756346,0.640654
3211.428252,0.671906
3212.131409,0.703157
3228.210270,0.703157
3228.913428,0.703157
3229.725965,0.812537
3232.944862,0.625029
3233.585516,0.640654
3236.866917,0.671906
3237.538822,0.671906
3238.226354,0.687531
3239.007640,0.781286
3239.726423,0.718783
3240.492083,0.765660
3241.085860,0.593777
3241.820268,0.734409
3242.523426,0.703157
3243.242208,0.718783
3243.945366,0.703157
3244.570394,0.625029
3245.164171,0.593777
3245.804826,0.640654
3246.586112,0.781286
3247.195514,0.609403
3247.898672,0.703157
3248.679957,0.781286
3249.476869,0.796911
3250.242529,0.765660
3250.945686,0.703157
3251.726972,0.781286
3252.430129,0.703157
3253.133286,0.703157
3253.805192,0.671906
3254.508349,0.703157
3255.211506,0.703157
3255.945915,0.734409
3256.680324,0.734409
3257.336604,0.656280
3262.680598,0.718783
3269.305902,0.687531
3269.946556,0.640654
3270.587210,0.640654
3271.227865,0.640654
3271.931022,0.703157
3272.665430,0.734409
3273.337336,0.671906
3273.931113,0.593777
3274.696773,0.765660
3275.415556,0.718783
3276.087462,0.671906
3276.728116,0.640654
3277.400022,0.671906
3278.071928,0.671906
3278.853214,0.781286
3279.525119,0.671906
3280.243902,0.718783
3280.931434,0.687531
3300.994852,0.703157
3301.682384,0.687531
3302.354289,0.671906
3303.041821,0.687531
3303.651224,0.609403
3304.463761,0.812537
3305.182544,0.718783
3305.979455,0.796911
3306.682612,0.703157
3307.479524,0.796911
3308.182681,0.703157
3322.073942,0.640654
3322.902105,0.828163
3323.620888,0.718783
3324.355296,0.734409
3341.309197,0.687531
3359.700664,0.609403
3360.341319,0.640654
3361.013224,0.671906
3361.747633,0.734409
3362.419539,0.671906
3372.841891,0.562526
3373.451294,0.609403
3374.107574,0.656280
3374.826357,0.718783
3375.529514,0.703157
3416.750151,0.875040
3417.703319,0.953169
3430.328897,0.750034
3431.125809,0.796911
3431.782089,0.656280
3432.469620,0.687531
3443.688884,0.890666
3444.517047,0.828163
3445.532718,1.015671
3449.079756,0.687531
3449.782913,0.703157
3450.517321,0.734409
3451.329859,0.812537
3452.064267,0.734409
3452.798676,0.734409
3453.517459,0.718783
3454.189364,0.671906
3454.845644,0.656280
3455.658182,0.812537
3456.501970,0.843789
3457.267630,0.765660
3458.064542,0.796911
3458.814576,0.750034
3459.486482,0.671906
3460.174013,0.687531
3460.861545,0.687531
3461.611579,0.750034
3462.345988,0.734409
3463.080396,0.734409
3463.830431,0.750034
3464.564839,0.734409
3465.314874,0.750034
3466.018031,0.703157
3466.721188,0.703157
3467.643105,0.921917
3470.705745,0.562526
3471.315148,0.609403
3471.955803,0.640654
3472.705837,0.750034
3473.455871,0.750034
3502.300942,0.609403
3507.066785,0.625029
3507.738691,0.671906
3508.426222,0.687531
3509.145005,0.718783
3509.910665,0.765660
3510.535694,0.625029
3511.223225,0.687531
3511.910757,0.687531
3512.629539,0.718783
3513.301445,0.671906
3513.973351,0.671906
3514.660882,0.687531
3515.410917,0.750034
3516.145325,0.734409
3534.755552,0.750034
3535.505587,0.750034
3536.255621,0.750034
3536.927527,0.671906
3537.708812,0.781286
3538.396344,0.687531
3559.834825,0.500023
3560.397351,0.562526
3564.335031,0.796911
3565.069440,0.734409
3565.803849,0.734409
3566.538257,0.734409
3567.319543,0.781286
3568.007074,0.687531
3568.757109,0.750034
3569.444640,0.687531
3570.225926,0.781286
3570.944709,0.718783
3571.710369,0.765660
3584.367198,0.812537
3585.117233,0.750034
3585.851641,0.734409
3586.601676,0.750034
3587.367336,0.765660
3588.132996,0.765660
3588.914281,0.781286
3589.570561,0.656280
3590.320596,0.750034
3591.148759,0.828163
3591.930044,0.781286
3592.648827,0.718783
3593.601996,0.953169
3597.070905,0.718783
3597.805313,0.734409
3598.555348,0.750034
3599.289756,0.734409
3600.071042,0.781286
3600.867954,0.796911
3601.571111,0.703157
3602.305519,0.734409
3603.071179,0.765660
3603.836839,0.765660
3604.555622,0.718783
3605.258780,0.703157
3605.993188,0.734409
3606.696345,0.703157
3607.446380,0.750034
3608.149537,0.703157
3608.852694,0.703157
3609.555851,0.703157
3610.368388,0.812537
3611.040294,0.671906
3611.727826,0.687531
3612.477860,0.750034
3613.212269,0.734409
3613.946677,0.734409
3614.665460,0.718783
3615.540500,0.875040
3618.978158,0.656280
3619.650063,0.671906
3620.415723,0.765660
3621.056378,0.640654
3621.759535,0.703157
3622.540821,0.781286
3623.322106,0.781286
3624.150269,0.828163
3624.790924,0.640654
3625.525332,0.734409
3626.259741,0.734409
3626.947272,0.687531
3627.619178,0.671906
3628.244207,0.625029
3628.900487,0.656280
3629.650521,0.750034
3630.369304,0.718783
