3659.229997,0.734409
3659.917529,0.687531
3660.667563,0.750034
3661.386346,0.718783
3662.136380,0.750034
3662.870789,0.734409
3663.605197,0.734409
3664.402109,0.796911
3665.167769,0.765660
3665.902178,0.734409
3666.652212,0.750034
3667.386621,0.734409
3668.152281,0.765660
3668.855438,0.703157
3669.746104,0.890666
3704.466443,0.781286
3705.325857,0.859414
3706.216523,0.890666
3707.044686,0.828163
3707.763469,0.718783
3714.170012,0.687531
3724.904878,0.734409
3725.701790,0.796911
3726.576830,0.875040
3727.279987,0.703157
3739.358665,0.859414
3743.046334,0.796911
3743.827620,0.781286
3744.577654,0.750034
3745.390191,0.812537
3746.202728,0.812537
3746.937137,0.734409
3747.687171,0.750034
3748.484083,0.796911
3749.280994,0.796911
3750.140409,0.859414
3750.921694,0.781286
3751.749857,0.828163
3752.562394,0.812537
3753.390557,0.828163
3754.171843,0.781286
3754.937503,0.765660
3755.703163,0.765660
3756.484449,0.781286
3757.234483,0.750034
3757.984518,0.750034
3758.797055,0.812537
3759.640843,0.843789
3760.469006,0.828163
3761.265918,0.796911
3762.015952,0.750034
3762.750361,0.734409
3763.531646,0.781286
3764.297307,0.765660
3765.078592,0.781286
3765.781749,0.703157
3766.531784,0.750034
3767.328695,0.796911
3768.109981,0.781286
3768.906893,0.796911
3769.781933,0.875040
3770.563218,0.781286
3771.266376,0.703157
3772.047661,0.781286
3772.844573,0.796911
3773.688361,0.843789
3774.438396,0.750034
3775.188430,0.750034
3775.954090,0.765660
3776.766627,0.812537
3777.579165,0.812537
3778.344825,0.765660
3779.141736,0.796911
3779.954273,0.812537
3780.798062,0.843789
3781.610599,0.812537
3782.376259,0.765660
3783.173171,0.796911
3784.016959,0.843789
3784.782619,0.765660
3785.563905,0.781286
3786.376442,0.812537
3787.204605,0.828163
3787.985891,0.781286
3788.735925,0.750034
3789.501585,0.765660
3790.282871,0.781286
3791.064157,0.781286
3791.814191,0.750034
3792.579851,0.765660
3793.376763,0.796911
3794.189300,0.812537
3794.954960,0.765660
3795.689368,0.734409
3796.455029,0.765660
3797.220689,0.765660
3797.986349,0.765660
3798.736383,0.750034
3799.486417,0.750034
3800.236452,0.750034
3801.033363,0.796911
3801.814649,0.781286
3802.580309,0.765660
3803.330343,0.750034
3804.080378,0.750034
3804.830412,0.750034
3805.627323,0.796911
3806.361732,0.734409
3807.080515,0.718783
3807.846175,0.765660
3808.658712,0.812537
3809.502501,0.843789
3810.299412,0.796911
3811.080698,0.781286
3811.846358,0.765660
3812.627644,0.781286
3813.393304,0.765660
3814.158964,0.765660
3814.955875,0.796911
3815.768413,0.812537
3816.534073,0.765660
3817.315358,0.781286
3818.127896,0.812537
3818.956059,0.828163
3819.737344,0.781286
3820.487379,0.750034
3821.253039,0.765660
3822.065576,0.812537
3822.862487,0.796911
3823.643773,0.781286
3824.440685,0.796911
3825.206345,0.765660
3825.987630,0.781286
3826.768916,0.781286
3827.550202,0.781286
3828.315862,0.765660
3829.065896,0.750034
3829.800305,0.734409
3830.565965,0.765660
3831.315999,0.750034
3832.050408,0.734409
3832.816068,0.765660
3833.534851,0.718783
3834.269259,0.734409
3835.034920,0.765660
3835.800580,0.765660
3836.550614,0.750034
3837.269397,0.718783
3837.988180,0.718783
3838.722588,0.734409
3839.331991,0.609403
3839.941394,0.609403
3840.566423,0.625029
3841.332083,0.765660
3842.082117,0.750034
3842.832151,0.750034
3843.566560,0.734409
3844.332220,0.765660
3845.113506,0.781286
3851.957569,0.750034
3852.691978,0.734409
3853.426386,0.734409
3854.176421,0.750034
3854.895204,0.718783
3855.660864,0.765660
3856.442149,0.781286
3857.207809,0.765660
3857.926592,0.718783
3858.692252,0.765660
3859.457912,0.765660
3860.207947,0.750034
3860.926730,0.718783
3861.645513,0.718783
3862.395547,0.750034
3863.129956,0.734409
3863.864364,0.734409
3864.630024,0.765660
3865.380059,0.750034
3866.130093,0.750034
3866.864501,0.734409
3867.567659,0.703157
3868.317693,0.750034
3869.067727,0.750034
3869.817762,0.750034
3870.567796,0.750034
3871.286579,0.718783
3872.052239,0.765660
3872.833525,0.781286
3873.599185,0.765660
3874.349219,0.750034
3875.099253,0.750034
3875.896165,0.796911
3876.661825,0.765660
3877.380608,0.718783
3878.161894,0.781286
3878.911928,0.750034
3879.677588,0.765660
3880.443248,0.765660
3881.193282,0.750034
3881.974568,0.781286
3882.787105,0.812537
3883.615268,0.828163
3884.365303,0.750034
3899.444118,0.640654
3900.116024,0.671906
3900.803555,0.687531
3901.506712,0.703157
3902.225495,0.718783
3902.913027,0.687531
3903.616184,0.703157
3904.381844,0.765660
3905.163130,0.781286
3905.944415,0.781286
3906.678824,0.734409
3907.428858,0.750034
3908.210144,0.781286
3908.960178,0.750034
3909.694587,0.734409
3910.397744,0.703157
3911.116527,0.718783
3911.835310,0.718783
3912.616596,0.781286
3913.210373,0.593777
3920.273196,0.656280
3920.898225,0.625029
3921.570131,0.671906
3922.273288,0.703157
3923.007696,0.734409
3923.726479,0.718783
3924.539016,0.812537
3925.257799,0.718783
3925.898454,0.640654
3926.554734,0.656280
3927.304768,0.750034
3927.976674,0.671906
3928.742334,0.765660
3929.351737,0.609403
3950.633961,0.671906
3951.305867,0.671906
3951.977772,0.671906
3952.649678,0.671906
3953.368461,0.718783
3954.055993,0.687531
3954.774776,0.718783
3955.509184,0.734409
3956.212341,0.703157
3956.962376,0.750034
3957.681159,0.718783
3958.415567,0.734409
3959.134350,0.718783
3959.884384,0.750034
3960.712547,0.828163
3982.276034,1.031297
3988.776332,0.812537
3989.495115,0.718783
3990.260775,0.765660
3990.901429,0.640654
3991.635838,0.734409
3992.385872,0.750034
3993.104655,0.718783
3993.807812,0.703157
3994.557846,0.750034
3995.292255,0.734409
3996.104792,0.812537
3996.901704,0.796911
3997.698615,0.796911
3998.448649,0.750034
3999.183058,0.734409
3999.964344,0.781286
4000.730004,0.765660
4001.480038,0.750034
4002.214447,0.734409
4002.917604,0.703157
4003.714515,0.796911
4004.480175,0.765660
4005.245836,0.765660
4006.011496,0.765660
4006.808407,0.796911
4007.589693,0.781286
4008.402230,0.812537
4009.167890,0.765660
4009.933550,0.765660
4010.652333,0.718783
4011.417993,0.765660
4012.199279,0.781286
4012.964939,0.765660
4013.730599,0.765660
4014.496259,0.765660
4015.308796,0.812537
4024.637348,0.796911
4025.371757,0.734409
4026.153043,0.781286
4026.824948,0.671906
4027.512480,0.687531
4028.246888,0.734409
4028.981297,0.734409
4029.715706,0.734409
4030.434489,0.718783
4031.184523,0.750034
4031.934557,0.750034
4032.668966,0.734409
4033.434626,0.765660
4034.184660,0.750034
4034.887817,0.703157
4035.544097,0.656280
4036.247255,0.703157
4036.934786,0.687531
4037.653569,0.718783
4038.309849,0.656280
4039.044258,0.734409
4039.778666,0.734409
4040.497449,0.718783
4041.278735,0.781286
4042.013144,0.734409
4042.763178,0.750034
4043.481961,0.718783
4044.200744,0.718783
4044.919527,0.718783
4045.653935,0.734409
4046.357092,0.703157
4047.060250,0.703157
4047.779032,0.718783
4048.529067,0.750034
4049.247850,0.718783
4049.919755,0.671906
4050.544784,0.625029
4051.185438,0.640654
4051.732338,0.546900
4052.466747,0.734409
4053.185530,0.718783
4053.904313,0.718783
4054.607470,0.703157
4055.341879,0.734409
4056.123164,0.781286
4056.904450,0.781286
4057.638859,0.734409
4058.357642,0.718783
4059.060799,0.703157
4059.826459,0.765660
4060.576493,0.750034
4061.310902,0.734409
4062.076562,0.765660
4062.810971,0.734409
4063.561005,0.750034
4064.326665,0.765660
4065.092325,0.765660
4065.857985,0.765660
4066.639271,0.781286
4067.436182,0.796911
4068.248719,0.812537
4069.014380,0.765660
4069.811291,0.796911
4070.608202,0.796911
4071.389488,0.781286
4072.155148,0.765660
4072.920808,0.765660
4073.686468,0.765660
4074.436503,0.750034
4075.186537,0.750034
4075.936571,0.750034
4076.686606,0.750034
4077.467891,0.781286
4078.233552,0.765660
4078.999212,0.765660
4079.764872,0.765660
4080.546157,0.781286
4081.311817,0.765660
4082.014975,0.703157
4082.796260,0.781286
4083.561920,0.765660
4084.311955,0.750034
4085.046363,0.734409
4085.780772,0.734409
4086.515181,0.734409
4087.233963,0.718783
4087.952746,0.718783
4088.624652,0.671906
4089.343435,0.718783
4090.093469,0.750034
4090.812252,0.718783
4091.515409,0.703157
4092.234192,0.718783
4092.952975,0.718783
4093.671758,0.718783
4094.374915,0.703157
4095.062447,0.687531
4095.765604,0.703157
4096.468761,0.703157
4097.187544,0.718783
4097.890701,0.703157
4098.609484,0.718783
4099.343893,0.734409
4100.078301,0.734409
4100.781459,0.703157
4101.500242,0.718783
4102.172147,0.671906
4102.844053,0.671906
4103.515959,0.671906
4104.203490,0.687531
4104.875396,0.671906
4105.625430,0.750034
4106.375465,0.750034
4107.141125,0.765660
4107.875533,0.734409
4108.594316,0.718783
4109.328725,0.734409
4110.063133,0.734409
4110.797542,0.734409
4111.469448,0.671906
4112.172605,0.703157
4112.860137,0.687531
4113.532042,0.671906
4114.188322,0.656280
4114.860228,0.671906
4115.516508,0.656280
4116.204040,0.687531
4116.891571,0.687531
4117.641605,0.750034
4118.407265,0.765660
4119.188551,0.781286
4119.954211,0.765660
4120.688620,0.734409
4121.438654,0.750034
4122.188689,0.750034
4122.938723,0.750034
4123.641880,0.703157
4124.345037,0.703157
4125.063820,0.718783
4125.798229,0.734409
4126.517012,0.718783
4127.220169,0.703157
4127.954577,0.734409
4128.704612,0.750034
4129.423395,0.718783
4130.142178,0.718783
4130.829709,0.687531
4131.548492,0.718783
4132.298526,0.750034
4133.001683,0.703157
4133.736092,0.734409
4134.439249,0.703157
4135.142406,0.703157
4135.845564,0.703157
4136.564347,0.718783
4137.236252,0.671906
4137.939409,0.703157
4138.595690,0.656280
4139.314472,0.718783
4140.017630,0.703157
4140.673910,0.656280
4141.377067,0.703157
4142.095850,0.718783
4156.971531,0.515649
4171.378440,0.484397
4171.847212,0.468771
4172.284732,0.437520
4172.753503,0.468771
4177.003698,0.812537
4177.831861,0.828163
4178.738152,0.906291
4179.644444,0.906291
4180.488232,0.843789
4181.160138,0.671906
4186.754144,0.421894
4187.207290,0.453146
4187.629184,0.421894
4188.129207,0.500023
4188.566727,0.437520
4192.410653,0.796911
4196.254579,0.468771
4196.770227,0.515649
4197.270250,0.500023
4197.723396,0.453146
4198.192168,0.468771
4198.723442,0.531274
4199.114085,0.390643
4199.629733,0.515649
4200.036002,0.406269
4200.426645,0.390643
4203.801799,0.687531
4204.567459,0.765660
4205.379997,0.812537
4206.239411,0.859414
4207.005071,0.765660
4207.739480,0.734409
4208.458262,0.718783
4209.145794,0.687531
4209.973957,0.828163
4210.786494,0.812537
4211.614657,0.828163
4212.364691,0.750034
4213.099100,0.734409
4213.880386,0.781286
4214.661671,0.781286
4215.458583,0.796911
4216.255494,0.796911
4216.989903,0.734409
4217.786814,0.796911
4218.521223,0.734409
4219.286883,0.765660
4219.911912,0.625029
4228.084161,0.718783
4228.818569,0.734409
4229.537352,0.718783
4230.381141,0.843789
4231.099924,0.718783
4231.818707,0.718783
4232.490613,0.671906
4233.287524,0.796911
4234.053184,0.765660
4234.834470,0.781286
4235.568878,0.734409
4242.881713,0.734409
4254.929140,0.671906
4261.085671,0.640654
4261.788829,0.703157
4262.398232,0.609403
4263.117014,0.718783
4263.804546,0.687531
4264.585832,0.781286
4265.257737,0.671906
4265.898392,0.640654
4266.570297,0.671906
4267.257829,0.687531
4268.007863,0.750034
4268.820400,0.812537
4269.648563,0.828163
4270.398598,0.750034
4271.101755,0.703157
4271.804912,0.703157
4272.476818,0.671906
4273.117472,0.640654
4273.851881,0.734409
4274.633167,0.781286
4277.883315,0.734409
4278.711478,0.828163
4279.336507,0.625029
4280.008413,0.671906
4280.680318,0.671906
4281.336598,0.656280
4282.039756,0.703157
4282.774164,0.734409
4283.586701,0.812537
4286.743096,0.750034
4287.508756,0.765660
4288.258790,0.750034
4288.915070,0.656280
4289.540099,0.625029
4290.243256,0.703157
4290.915162,0.671906
4291.649570,0.734409
4292.415231,0.765660
4293.009008,0.593777
4293.649662,0.640654
4294.368445,0.718783
4295.134105,0.765660
4295.852888,0.718783
4296.556045,0.703157
4297.181074,0.625029
4297.852979,0.671906
4298.493634,0.640654
4299.181165,0.687531
4299.931200,0.750034
4315.150646,0.703157
4315.806926,0.656280
4316.494458,0.687531
4317.197615,0.703157
4317.978901,0.781286
4318.697684,0.718783
4319.385215,0.687531
4320.119624,0.734409
4320.791529,0.671906
4321.635318,0.843789
4322.338475,0.703157
4322.916627,0.578151
4323.588532,0.671906
4324.291690,0.703157
4325.166730,0.875040
4329.698187,0.718783
4330.479473,0.781286
4331.151379,0.671906
4331.760782,0.609403
4332.526442,0.765660
4333.229599,0.703157
4334.073387,0.843789
4358.433877,0.640654
4359.183912,0.750034
4359.918320,0.734409
4360.543349,0.625029
4361.215255,0.671906
4361.871535,0.656280
4362.621569,0.750034
4363.418481,0.796911
4364.168515,0.750034
4364.824795,0.656280
4365.559204,0.734409
4366.262361,0.703157
4366.981144,0.718783
4367.699927,0.718783
4368.465587,0.765660
4369.074990,0.609403
4369.700018,0.625029
4370.340672,0.640654
4371.043830,0.703157
4371.778238,0.734409
4372.575150,0.796911
4373.262681,0.687531
4373.997090,0.734409
4374.762750,0.765660
4375.481533,0.718783
4376.262819,0.781286
4376.950350,0.687531
4377.575379,0.625029
4378.262910,0.687531
4378.997319,0.734409
4379.747353,0.750034
4380.513013,0.765660
4381.216170,0.703157
4381.919327,0.703157
4382.591233,0.671906
4383.278765,0.687531
4383.997548,0.718783
4384.763208,0.765660
4385.356985,0.593777
4385.997639,0.640654
4386.653919,0.656280
4387.341451,0.687531
4388.091485,0.750034
4397.013768,0.687531
4397.607546,0.593777
4398.279451,0.671906
4398.966983,0.687531
4399.685766,0.718783
4400.451426,0.765660
4401.107706,0.656280
4401.748360,0.640654
4402.435892,0.687531
4403.029669,0.593777
4419.936693,0.656280
4420.577347,0.640654
4421.264879,0.687531
4425.155682,0.656280
4433.921708,0.687531
4434.484234,0.562526
4435.140514,0.656280
4435.796794,0.656280
4436.437448,0.640654
4437.124979,0.687531
4437.781260,0.656280
4438.375037,0.593777
4438.984440,0.609403
4439.640720,0.656280
4440.359503,0.718783
4441.047034,0.687531
4445.797251,0.703157
4446.500409,0.703157
4450.109949,0.875040
4453.391349,0.703157
4454.063255,0.671906
4463.673070,0.625029
4464.204344,0.531274
4475.126719,0.609403
4475.923630,0.796911
4505.112467,0.609403
4505.753121,0.640654
4506.487530,0.734409
4507.284441,0.796911
4521.972613,0.640654
4613.570556,0.781286
4614.336216,0.765660
4618.836422,0.765660
4619.633334,0.796911
4620.477122,0.843789
4621.320911,0.843789
4622.149074,0.828163
4622.914734,0.765660
4623.633517,0.718783
4624.352300,0.718783
4625.071083,0.718783
4661.447747,0.671906
4662.135279,0.687531
4662.885313,0.750034
4663.510342,0.625029
4664.338505,0.828163
4669.995014,0.671906
4670.838802,0.843789
4671.479457,0.640654
4672.291994,0.812537
4723.809977,0.765660
4724.497509,0.687531
4746.811030,0.734409
4747.529813,0.718783
4762.061728,0.781286
4762.733634,0.671906
4763.389914,0.656280
4764.030568,0.640654
4764.733725,0.703157
4765.515011,0.781286
4766.327548,0.812537
4767.155711,0.828163
4767.968248,0.812537
4768.765160,0.796911
4769.530820,0.765660
4770.280854,0.750034
4771.015263,0.734409
4771.734046,0.718783
4792.469370,0.703157
4793.219404,0.750034
4793.875684,0.656280
4794.625719,0.750034
4795.344501,0.718783
4796.016407,0.671906
4796.703939,0.687531
4797.391470,0.687531
4798.141505,0.750034
4798.860287,0.718783
4799.610322,0.750034
4800.297853,0.687531
4801.016636,0.718783
4801.735419,0.718783
4813.642214,0.671906
4814.282868,0.640654
4814.970400,0.687531
4815.548551,0.578151
4816.251709,0.703157
4817.001743,0.750034
4817.767403,0.765660
4818.548689,0.781286
4859.472437,0.687531
4860.175594,0.703157
4864.316409,0.734409
4865.097694,0.781286
4865.894606,0.796911
4866.629014,0.734409
4867.363423,0.734409
4868.050955,0.687531
4868.879117,0.828163
4869.644778,0.765660
4870.363560,0.718783
4871.066718,0.703157
4871.769875,0.703157
4872.473032,0.703157
4873.207441,0.734409
4874.051229,0.843789
4874.848141,0.796911
4879.754615,0.593777
4880.473398,0.718783
4881.223433,0.750034
4882.004718,0.781286
4882.864133,0.859414
4883.520413,0.656280
4884.192318,0.671906
4884.911101,0.718783
4885.583007,0.671906
4886.270539,0.687531
4886.895567,0.625029
4910.334140,0.765660
4911.052923,0.718783
4911.881086,0.828163
4917.365712,0.750034
4918.053243,0.687531
4918.631395,0.578151
4922.381567,0.734409
4932.163264,0.703157
4956.711263,0.593777
4957.414420,0.703157
4961.633363,0.656280
4962.367772,0.734409
4963.086555,0.718783
4963.742835,0.656280
4964.617875,0.875040
5372.761558,0.671906
5387.184093,0.765660
5387.918501,0.734409
5388.746664,0.828163
5389.590453,0.843789
5390.418616,0.828163
5391.215527,0.796911
5391.996813,0.781286
5392.793725,0.796911
5393.621887,0.828163
5394.325045,0.703157
5398.028339,0.906291
5398.887753,0.859414
5399.903425,1.015671
5406.341220,0.843789
5407.169383,0.828163
5407.903791,0.734409
5408.591323,0.687531
5409.310106,0.718783
5410.044514,0.734409
5410.778923,0.734409
5411.513331,0.734409
5412.278991,0.765660
5416.122917,0.812537
5416.888577,0.765660
5417.685489,0.796911
5418.404272,0.718783
5419.107429,0.703157
5419.841838,0.734409
5420.498118,0.656280
5421.185649,0.687531
5421.857555,0.671906
5422.654466,0.796911
5423.482629,0.828163
5424.138909,0.656280
5425.045201,0.906291
5428.139092,0.625029
5428.842250,0.703157
5429.436027,0.593777
5430.076681,0.640654
5430.748587,0.671906
5431.420493,0.671906
5449.718205,0.703157
5450.436988,0.718783
5451.187022,0.750034
5451.968308,0.781286
5452.640214,0.671906
5453.343371,0.703157
5540.784874,0.640654
5583.927474,0.562526
5586.865108,0.734409
5587.490137,0.625029
5588.240171,0.750034
5594.474831,0.703157
5616.741476,0.578151
5617.475884,0.734409
5618.241544,0.765660
5619.007204,0.765660
5619.757239,0.750034
5620.413519,0.656280
5625.382496,0.750034
5625.960648,0.578151
5669.900159,0.890666
5831.798195,0.734409
5836.407781,0.718783
5837.095312,0.687531
5848.595839,0.625029
5869.674928,0.718783
5891.535304,0.640654
5892.238461,0.703157
5892.910367,0.671906
5893.613524,0.703157
5894.347933,0.734409
5899.426290,0.671906
5900.066945,0.640654
5900.832605,0.765660
5901.676393,0.843789
5907.442282,0.750034
5976.289184,0.734409
6025.400807,0.796911
6321.758122,0.703157
6333.024263,0.484397
6336.680680,0.656280
6337.415089,0.734409
6338.149498,0.734409
6338.883906,0.734409
6339.571438,0.687531
6340.305846,0.734409
6340.962126,0.656280
6341.743412,0.781286
6342.509072,0.765660
6343.384112,0.875040
6352.368898,0.718783
6353.134558,0.765660
6353.868967,0.734409
6357.337876,0.703157
6390.745655,0.609403
6391.464438,0.718783
6417.668762,0.734409
6418.356294,0.687531
6419.106328,0.750034
6419.903240,0.796911
6420.715777,0.812537
6421.418934,0.703157
6422.168968,0.750034
6422.997131,0.828163
6423.653411,0.656280
6424.356569,0.703157
6429.388049,0.812537
6430.075580,0.687531
6430.950620,0.875040
6434.310149,0.703157
6434.950804,0.640654
6435.716464,0.765660
6436.607129,0.890666
6458.233119,0.625029
6458.951902,0.718783
6459.592556,0.640654
6460.264462,0.671906
6485.624998,0.453146
6506.829093,0.593777
6738.261562,0.750034
6738.995971,0.734409
6759.684418,0.484397
6766.903498,0.593777
7314.584818,0.562526
7973.302470,0.671906
7973.896247,0.593777
7974.552527,0.656280
7975.177556,0.625029
8358.366971,0.750034
8359.195134,0.828163
8359.945168,0.750034
8360.679577,0.734409
8361.429611,0.750034
8362.242149,0.812537
8363.039060,0.796911
8363.820346,0.781286
8364.523503,0.703157
8365.273537,0.750034
8366.023572,0.750034
8366.804857,0.781286
8367.586143,0.781286
8368.398680,0.812537
8369.148715,0.750034
8369.945626,0.796911
8370.726912,0.781286
8371.570701,0.843789
8372.367612,0.796911
8438.808153,0.734409
8439.558188,0.750034
8440.214468,0.656280
8440.886374,0.671906
8441.683285,0.796911
8442.402068,0.718783
8493.248145,0.718783
8601.174961,0.750034
8614.081801,0.578151
8614.831836,0.750034
8615.488116,0.656280
8662.083999,0.656280
9195.108398,0.765660
9195.920935,0.812537
9196.780349,0.859414
9201.405561,0.734409
9202.155595,0.750034
9202.905630,0.750034
9203.577535,0.671906
9204.421324,0.843789
9208.202747,0.718783
9208.984033,0.781286
9209.624687,0.640654
9210.327844,0.703157
9211.031002,0.703157
9211.765410,0.734409
9212.531070,0.765660
9213.296730,0.765660
9214.031139,0.734409
9214.765548,0.734409
9217.531299,0.687531
9218.218831,0.687531
9218.937613,0.718783
9219.687648,0.750034
9220.422056,0.734409
9221.109588,0.687531
9221.828371,0.718783
9222.531528,0.703157
9223.328439,0.796911
9223.984720,0.656280
9224.828508,0.843789
9225.437911,0.609403
9226.141068,0.703157
9226.828600,0.687531
9227.531757,0.703157
9228.172411,0.640654
9233.563283,0.546900
9234.219563,0.656280
9234.969597,0.750034
9235.750883,0.781286
9240.829241,0.515649
9241.329263,0.500023
9241.829286,0.500023
9242.407438,0.578151
9243.032466,0.625029
9247.345164,0.750034
9494.700237,0.734409
9495.419020,0.718783
9496.090925,0.671906
9496.715954,0.625029
9497.356608,0.640654
9498.028514,0.671906
9498.825426,0.796911
9499.637963,0.812537
9500.419249,0.781286
9570.359950,1.015671
9596.220509,0.687531
9618.487153,0.750034
9619.268439,0.781286
9620.034099,0.765660
9620.690379,0.656280
9621.346659,0.656280
9621.971688,0.625029
9622.690470,0.718783
9623.424879,0.734409
9624.096785,0.671906
9624.753065,0.656280
9625.378093,0.625029
9626.081251,0.703157
9626.878162,0.796911
9644.285209,0.703157
9644.816483,0.531274
9645.363383,0.546900
9646.082166,0.718783
9646.675943,0.593777
9654.441924,0.765660
9655.316964,0.875040
9655.941993,0.625029
9656.629524,0.687531
9657.348307,0.718783
9658.082716,0.734409
9658.848376,0.765660
9659.598410,0.750034
9660.207813,0.609403
9661.004724,0.796911
9661.598501,0.593777
9662.286033,0.687531
9663.067319,0.781286
9663.864230,0.796911
9664.520510,0.656280
9707.241216,0.578151
9707.881870,0.640654
9708.631904,0.750034
9709.428816,0.796911
9710.303856,0.875040
9710.991387,0.687531
9711.569539,0.578151
9786.307335,0.609403
9786.885487,0.578151
9787.479264,0.593777
9788.135544,0.656280
9788.807450,0.671906
9789.573110,0.765660
9790.291893,0.718783
9790.995050,0.703157
9794.854601,0.625029
9795.479630,0.625029
9796.135910,0.656280
9796.901570,0.765660
9797.635979,0.734409
9798.417264,0.781286
9799.104796,0.687531
9799.807953,0.703157
9800.495485,0.687531
9801.183016,0.687531
9801.839296,0.656280
9851.169679,0.828163
9890.030833,0.484397
9890.593359,0.562526
9894.827928,0.625029
9919.422803,0.734409
9920.204089,0.781286
9920.875995,0.671906
9921.547901,0.671906
9922.188555,0.640654
9922.829209,0.640654
9923.438612,0.609403
9924.079267,0.640654
9924.719921,0.640654
9925.376201,0.656280
9926.016855,0.640654
9926.641884,0.625029
9927.251287,0.609403
9927.907567,0.656280
9928.579473,0.671906
9929.267004,0.687531
9952.283683,0.718783
10057.397869,0.687531
10063.945044,0.640654
10064.632575,0.687531
10065.351358,0.718783
10066.070141,0.718783
10066.742047,0.671906
10067.398327,0.656280
10068.085858,0.687531
10068.789016,0.703157
10069.570301,0.781286
10070.367213,0.796911
10071.132873,0.765660
10071.836030,0.703157
10072.586064,0.750034
10073.289222,0.703157
10073.992379,0.703157
10074.679910,0.687531
10075.320565,0.640654
10075.992470,0.671906
10076.680002,0.687531
10077.461287,0.781286
10078.211322,0.750034
10078.914479,0.703157
10079.586385,0.671906
10080.273916,0.687531
10081.008325,0.734409
10081.773985,0.765660
10082.524019,0.750034
10083.227176,0.703157
10083.867831,0.640654
10084.492859,0.625029
10085.133514,0.640654
10085.789794,0.656280
10086.524202,0.734409
10087.274237,0.750034
10088.008645,0.734409
10088.743054,0.734409
10089.446211,0.703157
10090.180620,0.734409
10090.946280,0.765660
10091.711940,0.765660
10092.399471,0.687531
10093.040126,0.640654
10102.681192,0.671906
10103.493729,0.812537
10104.290641,0.796911
10105.025049,0.734409
10105.743832,0.718783
10106.431364,0.687531
10107.056392,0.625029
10107.697047,0.640654
10108.431455,0.734409
10109.056484,0.625029
10109.665887,0.609403
10110.322167,0.656280
10110.978447,0.656280
10111.744107,0.765660
10112.525393,0.781286
10113.244175,0.718783
10113.947333,0.703157
10114.697367,0.750034
10115.416150,0.718783
10116.150558,0.734409
10116.853716,0.703157
10117.541247,0.687531
10118.228779,0.687531
10118.916310,0.687531
10119.635093,0.718783
10120.369502,0.734409
10121.041407,0.671906
10121.807067,0.765660
10122.557102,0.750034
10123.322762,0.765660
10124.150925,0.828163
10124.869708,0.718783
10125.572865,0.703157
10126.229145,0.656280
10126.854173,0.625029
10127.572956,0.718783
10128.322991,0.750034
10129.088651,0.765660
10129.823059,0.734409
10130.604345,0.781286
10131.354379,0.750034
10132.135665,0.781286
10140.901691,0.687531
10141.651726,0.750034
10142.433012,0.781286
10143.183046,0.750034
10143.854952,0.671906
10144.526857,0.671906
10145.198763,0.671906
10194.216632,0.656280
10289.549121,0.703157
10290.314781,0.765660
10291.236698,0.921917
10291.908604,0.671906
10292.580509,0.671906
10302.877856,0.593777
10374.849900,0.703157
10375.537432,0.687531
10376.162460,0.625029
10376.865618,0.703157
10377.475020,0.609403
10378.100049,0.625029
10378.771955,0.671906
10391.538164,0.734409
10392.210070,0.671906
10392.928853,0.718783
10393.710139,0.781286
10394.475799,0.765660
10395.210207,0.734409
10395.960242,0.750034
10396.694650,0.734409
10397.460310,0.765660
10398.210345,0.750034
10398.929127,0.718783
10399.616659,0.687531
10400.288565,0.671906
10400.976096,0.687531
10401.741756,0.765660
10402.507416,0.765660
10403.273076,0.765660
10404.007485,0.734409
10404.726268,0.718783
10405.445051,0.718783
10406.163834,0.718783
10406.882617,0.718783
10407.570148,0.687531
10408.210802,0.640654
10408.867082,0.656280
10409.617117,0.750034
10410.398402,0.781286
10411.257817,0.859414
10412.007851,0.750034
10412.757885,0.750034
10413.492294,0.734409
10414.273580,0.781286
10414.992363,0.718783
10415.773649,0.781286
10419.242557,0.796911
10420.039469,0.796911
10420.820755,0.781286
10421.633292,0.812537
10422.430203,0.796911
10423.195863,0.765660
10423.914646,0.718783
10424.602178,0.687531
10425.305335,0.703157
10426.055369,0.750034
10426.852281,0.796911
10427.602315,0.750034
10428.352349,0.750034
10429.118009,0.765660
10429.899295,0.781286
10430.680581,0.781286
10431.430615,0.750034
10432.133772,0.703157
10432.852555,0.718783
10433.555712,0.703157
10434.305747,0.750034
10435.008904,0.703157
10435.712061,0.703157
10436.430844,0.718783
10437.196504,0.765660
10438.009041,0.812537
10438.759076,0.750034
10439.493484,0.734409
10440.212267,0.718783
10440.946676,0.734409
10441.681084,0.734409
10442.352990,0.671906
10442.993644,0.640654
10443.634299,0.640654
10444.306205,0.671906
10445.056239,0.750034
10445.790648,0.734409
10446.493805,0.703157
10447.196962,0.703157
10447.915745,0.718783
10448.697031,0.781286
10449.400188,0.703157
10450.056468,0.656280
10450.712748,0.656280
10451.353402,0.640654
10452.025308,0.671906
10452.681588,0.656280
10453.322242,0.640654
10453.947271,0.625029
10454.572299,0.625029
10455.244205,0.671906
10455.916111,0.671906
10456.572391,0.656280
10457.213045,0.640654
10457.853700,0.640654
10458.494354,0.640654
10459.166260,0.671906
10459.806914,0.640654
10460.416317,0.609403
10461.041346,0.625029
10461.682000,0.640654
10462.369531,0.687531
10463.010186,0.640654
10463.619589,0.609403
10464.228992,0.609403
