1556692893.000000, IBI
13069.004478,0.687531
13069.738886,0.734409
13070.410792,0.671906
13071.113949,0.703157
13071.863984,0.750034
13072.660895,0.796911
13073.426555,0.765660
13074.207841,0.781286
13074.910998,0.703157
13075.582904,0.671906
13076.176681,0.593777
13076.832961,0.656280
13077.551744,0.718783
13078.239275,0.687531
13079.020561,0.781286
13079.739344,0.718783
13080.442501,0.703157
13081.130033,0.687531
13081.880067,0.750034
13082.614476,0.734409
13083.395761,0.781286
13084.098919,0.703157
13084.802076,0.703157
13085.395853,0.593777
13085.942753,0.546900
13093.427471,0.515649
13093.958745,0.531274
13094.443142,0.484397
13094.943165,0.500023
13128.741587,0.765660
13129.522873,0.781286
13130.257282,0.734409
13131.022942,0.765660
13136.835708,0.890666
13137.773251,0.937543
13138.492033,0.718783
13139.210816,0.718783
13139.960851,0.750034
13140.664008,0.703157
13141.367165,0.703157
13142.164077,0.796911
13142.960988,0.796911
13143.742274,0.781286
13144.445431,0.703157
13145.132962,0.687531
13145.773617,0.640654
13146.383020,0.609403
13146.992423,0.609403
13147.648703,0.656280
13148.398737,0.750034
13149.195648,0.796911
13149.976934,0.781286
13150.789471,0.812537
13151.539506,0.750034
13152.195786,0.656280
13152.883317,0.687531
13153.539597,0.656280
13154.070872,0.531274
13154.649023,0.578151
13155.289677,0.640654
13155.945957,0.656280
13156.602237,0.656280
13157.305395,0.703157
13157.930423,0.625029
13158.649206,0.718783
13159.367989,0.718783
13162.211869,0.656280
13162.868149,0.656280
13163.524429,0.656280
13164.180709,0.656280
13164.836989,0.656280
13165.493269,0.656280
13166.133924,0.640654
13166.805830,0.671906
13167.462110,0.656280
13168.040261,0.578151
13168.634038,0.593777
13169.259067,0.625029
13169.946598,0.687531
13170.665381,0.718783
13171.337287,0.671906
13172.056070,0.718783
13172.727976,0.671906
13173.368630,0.640654
13174.056161,0.687531
13174.696816,0.640654
13175.337470,0.640654
13175.993750,0.656280
13198.307271,0.734409
13199.197937,0.890666
13256.028664,0.562526
13306.109081,0.765660
13327.031914,0.578151
13360.767833,0.656280
13361.408487,0.640654
13361.986639,0.578151
13362.596042,0.609403
13363.283573,0.687531
13363.908602,0.625029
13364.502379,0.593777
13365.189910,0.687531
13365.846190,0.656280
13366.393090,0.546900
13366.971242,0.578151
13367.565019,0.593777
13368.190048,0.625029
13368.861953,0.671906
13369.565111,0.703157
13370.283894,0.718783
13370.924548,0.640654
13371.580828,0.656280
13372.377739,0.796911
13372.987142,0.609403
13373.596545,0.609403
13380.628117,0.718783
13390.175429,0.546900
13390.909838,0.734409
13394.097484,0.656280
13394.706887,0.609403
13395.378793,0.671906
13396.019447,0.640654
13396.691353,0.671906
13397.363258,0.671906
13398.113293,0.750034
13398.738321,0.625029
13431.989843,0.750034
13449.646902,0.593777
13466.382042,0.687531
13467.116451,0.734409
13467.882111,0.765660
13468.694648,0.812537
13469.475934,0.781286
13470.257220,0.781286
13470.944751,0.687531
13536.150861,0.859414
13542.463650,0.593777
13549.010825,0.718783
13549.620228,0.609403
13550.323385,0.703157
13611.388680,0.609403
13642.327596,1.078174
13703.752283,0.578151
13704.221054,0.468771
13704.892960,0.671906
13779.833890,0.968794
13835.867705,0.531274
13836.508360,0.640654
13840.383537,0.734409
13841.117946,0.734409
13841.852354,0.734409
13842.649266,0.796911
13865.134670,0.609403
13865.978459,0.843789
13870.259905,0.937543
13871.009939,0.750034
13871.713096,0.703157
13878.291522,0.562526
13878.838422,0.546900
13879.400948,0.562526
13881.447917,0.375017
13886.604403,0.625029
13887.166929,0.562526
13941.013144,0.609403
13941.685049,0.671906
13942.325704,0.640654
13942.903855,0.578151
13943.450755,0.546900
13944.153912,0.703157
13944.857069,0.703157
13945.560227,0.703157
13946.216507,0.656280
13946.966541,0.750034
13947.825955,0.859414
13974.592806,0.671906
13975.295963,0.703157
13976.045997,0.750034
13976.811657,0.765660
13977.686697,0.875040
13997.687613,0.750034
13998.312641,0.625029
13998.953296,0.640654
13999.672079,0.718783
14000.375236,0.703157
14001.078393,0.703157
14001.687796,0.609403
14002.375327,0.687531
14003.031607,0.656280
14009.719414,0.718783
14010.344442,0.625029
14011.016348,0.671906
14052.830762,0.593777
14053.533919,0.703157
14054.330831,0.796911
14055.112116,0.781286
14055.909028,0.796911
14056.690314,0.781286
14057.502851,0.812537
14058.331014,0.828163
14059.002919,0.671906
14066.159497,0.875040
14069.456523,0.609403
14094.770182,0.625029
14095.426462,0.656280
14096.192122,0.765660
14105.020651,0.656280
14130.318684,0.687531
14130.959338,0.640654
14131.584367,0.625029
14132.146893,0.562526
14132.881301,0.734409
14133.537581,0.656280
14136.162701,0.593777
14136.865859,0.703157
14137.615893,0.750034
14138.381553,0.765660
14139.178464,0.796911
14142.428613,0.703157
14143.084893,0.656280
14143.928682,0.843789
14165.523420,0.656280
14166.164075,0.640654
14166.789103,0.625029
14167.461009,0.671906
14168.179792,0.718783
14168.882949,0.703157
14169.539229,0.656280
14170.273638,0.734409
14175.914521,0.609403
14176.633304,0.718783
14177.273958,0.640654
14187.524427,0.656280
14188.180707,0.656280
14188.821362,0.640654
14189.383888,0.562526
14192.540282,0.734409
14193.290316,0.750034
14193.993474,0.703157
14194.790385,0.796911
14195.509168,0.718783
14196.259202,0.750034
14197.009237,0.750034
14197.837399,0.828163
14201.150051,0.718783
14201.900085,0.750034
14202.603243,0.703157
14203.337651,0.734409
14204.087686,0.750034
14205.009603,0.921917
14208.119120,0.671906
14208.806652,0.687531
14209.431680,0.625029
14210.150463,0.718783
14210.931749,0.781286
14214.322529,0.765660
14214.885055,0.562526
14215.447581,0.562526
14216.088235,0.640654
14216.697638,0.609403
14217.385169,0.687531
14218.072701,0.687531
14218.728981,0.656280
14219.307132,0.578151
14219.963412,0.656280
14223.963595,0.609403
14224.682378,0.718783
14225.323033,0.640654
14225.979313,0.656280
14226.604341,0.625029
14227.260621,0.656280
14227.963778,0.703157
14228.682561,0.718783
14229.370093,0.687531
14230.088876,0.718783
14230.760782,0.671906
14231.526442,0.765660
14232.229599,0.703157
14235.776636,0.765660
14236.417290,0.640654
14237.089196,0.671906
14237.729851,0.640654
14238.386131,0.656280
14239.120539,0.734409
14239.792445,0.671906
14240.433099,0.640654
14241.058128,0.625029
14241.667531,0.609403
14242.292559,0.625029
14242.948839,0.656280
14243.605119,0.656280
14244.323902,0.718783
14245.089562,0.765660
14303.185972,0.718783
14303.842252,0.656280
14311.436349,0.609403
14316.342824,0.625029
14325.218230,0.687531
14325.999516,0.781286
14336.953142,0.812537
14337.562545,0.609403
14338.265702,0.703157
14338.921983,0.656280
14339.781397,0.859414
14398.018438,0.843789
14398.721595,0.703157
14408.315784,0.671906
14443.473643,0.750034
14483.366094,0.671906
14484.038000,0.671906
14484.756783,0.718783
14485.491192,0.734409
14486.303729,0.812537
14487.053763,0.750034
14487.866300,0.812537
14488.538206,0.671906
14489.319492,0.781286
14490.007023,0.687531
14490.725806,0.718783
14491.444589,0.718783
14492.147746,0.703157
14492.882155,0.734409
14493.616564,0.734409
14494.335346,0.718783
14495.038504,0.703157
14498.616792,0.750034
14503.445138,0.671906
14504.117044,0.671906
14504.835827,0.718783
14505.554610,0.718783
14506.445276,0.890666
14525.961794,0.750034
14533.805903,0.718783
14534.540312,0.734409
14535.243469,0.703157
14535.977878,0.734409
14536.696661,0.718783
14537.509198,0.812537
14540.899978,0.734409
14571.573257,0.718783
14572.307666,0.734409
14577.495403,0.796911
14578.214186,0.718783
14578.948595,0.734409
14579.604875,0.656280
14604.184125,0.718783
14604.793528,0.609403
14605.402930,0.609403
14606.027959,0.625029
14606.715491,0.687531
14609.965639,0.687531
14621.153651,0.625029
14621.809932,0.656280
14622.466212,0.656280
14623.059989,0.593777
14623.700643,0.640654
14624.325672,0.625029
14624.966326,0.640654
14625.638232,0.671906
14626.310138,0.671906
14629.497783,0.687531
14630.060309,0.562526
14630.825969,0.765660
14633.810481,0.625029
14634.451135,0.640654
14635.107415,0.656280
14638.248184,0.593777
14638.935715,0.687531
14639.545118,0.609403
14642.576507,0.609403
14643.170284,0.593777
14643.779687,0.609403
14651.514416,0.625029
14655.452096,0.718783
14656.186505,0.734409
14656.874037,0.687531
14672.890395,0.671906
14673.624803,0.734409
14674.187329,0.562526
14674.906112,0.718783
14675.546766,0.640654
14676.187421,0.640654
14676.937455,0.750034
14677.562484,0.625029
14681.047018,0.609403
14681.703298,0.656280
14682.453332,0.750034
14685.656604,0.625029
14686.359761,0.703157
14687.094170,0.734409
14687.734824,0.640654
14688.391104,0.656280
14689.172390,0.781286
14689.828670,0.656280
14690.594330,0.765660
14691.250610,0.656280
14691.906890,0.656280
14695.360173,0.671906
14696.094582,0.734409
14696.813365,0.718783
14697.532148,0.718783
14698.219679,0.687531
14698.875959,0.656280
14699.532239,0.656280
14700.141642,0.609403
14714.017277,0.625029
14714.564177,0.546900
14725.642809,0.625029
14726.252212,0.609403
14726.924118,0.671906
14727.596024,0.671906
14728.299181,0.703157
14728.939835,0.640654
14729.549238,0.609403
14730.189893,0.640654
14730.814921,0.625029
14731.533704,0.718783
14732.189984,0.656280
14743.581131,0.578151
14744.221785,0.640654
14744.768685,0.546900
14749.003254,0.734409
14749.737662,0.734409
14750.425194,0.687531
14751.159602,0.734409
14751.800257,0.640654
14763.378912,0.625029
14764.050817,0.671906
14764.707098,0.656280
14765.379003,0.671906
14766.019658,0.640654
14766.660312,0.640654
14767.363469,0.703157
14768.129129,0.765660
14768.863538,0.734409
14772.269944,0.640654
14775.566970,0.671906
14776.238875,0.671906
14776.910781,0.671906
14777.567061,0.656280
14778.270218,0.703157
14778.957750,0.687531
14779.692158,0.734409
14787.239379,0.625029
14787.895659,0.656280
14788.551939,0.656280
14792.161479,0.750034
14792.817759,0.656280
14793.536542,0.718783
14794.208448,0.671906
14794.802225,0.593777
14795.458505,0.656280
14796.130411,0.671906
14796.817942,0.687531
14797.536725,0.718783
14798.146128,0.609403
14798.802408,0.656280
14802.693211,0.625029
14803.318240,0.625029
14803.958894,0.640654
14804.568297,0.609403
14805.255829,0.687531
14805.943360,0.687531
14806.537137,0.593777
14807.193417,0.656280
14807.896574,0.703157
14808.505977,0.609403
14809.177883,0.671906
14809.865415,0.687531
14810.521695,0.656280
14814.303118,0.671906
14814.990649,0.687531
14815.678181,0.687531
14816.381338,0.703157
14817.084495,0.703157
14821.037801,0.671906
14821.647204,0.609403
14822.287858,0.640654
14822.928513,0.640654
14823.647295,0.718783
14824.287950,0.640654
14824.912978,0.625029
14825.506756,0.593777
14826.131784,0.625029
14826.756813,0.625029
14827.381841,0.625029
14827.991244,0.609403
14828.631899,0.640654
14849.164088,0.640654
14849.882871,0.718783
14850.617280,0.734409
14851.336063,0.718783
14852.007969,0.671906
14852.679874,0.671906
14853.398657,0.718783
14854.117440,0.718783
14854.789346,0.671906
14865.211698,0.687531
14865.899230,0.687531
14866.602387,0.703157
14867.305544,0.703157
14867.993075,0.687531
14868.664981,0.671906
14869.352513,0.687531
14869.946290,0.593777
14870.618196,0.671906
14871.321353,0.703157
14871.993258,0.671906
14875.415290,0.640654
14876.055944,0.640654
14876.634096,0.578151
14892.634828,0.625029
14893.259857,0.625029
14893.900511,0.640654
14894.525540,0.625029
14895.228697,0.703157
14899.228880,0.718783
14902.479029,0.671906
14903.119683,0.640654
14906.322955,0.656280
14906.947984,0.625029
14907.666766,0.718783
14908.244918,0.578151
14908.854321,0.609403
14909.494975,0.640654
14910.120004,0.625029
14910.698155,0.578151
14911.448189,0.750034
14912.135721,0.687531
14912.807627,0.671906
14913.526410,0.718783
14914.198315,0.671906
14914.854595,0.656280
14915.510875,0.656280
14916.151530,0.640654
14916.839061,0.687531
14922.120553,0.687531
14922.839336,0.718783
14923.573745,0.734409
14924.276902,0.703157
14924.995685,0.718783
14937.433754,0.609403
14938.043157,0.609403
14938.730688,0.687531
14939.308840,0.578151
14947.231077,0.718783
14950.403098,0.656280
14951.059378,0.656280
14951.793786,0.734409
14952.653201,0.859414
14956.200238,0.781286
14956.887769,0.687531
14957.622178,0.734409
14958.356587,0.734409
14962.919296,0.625029
14963.606827,0.687531
14964.231856,0.625029
14965.013141,0.781286
14969.138330,0.703157
14971.654070,0.625029
14972.279099,0.625029
14972.825999,0.546900
14973.451028,0.625029
14974.138559,0.687531
14974.826091,0.687531
14975.529248,0.703157
14976.232405,0.703157
14977.091819,0.859414
15013.812250,0.500023
15157.943848,0.765660
15158.709508,0.765660
15161.897154,0.671906
15162.584685,0.687531
15163.194088,0.609403
15173.647691,0.734409
15174.507106,0.859414
15175.288392,0.781286
15176.054052,0.765660
15179.788598,0.843789
15180.538632,0.750034
15181.257415,0.718783
15181.929321,0.671906
15182.632478,0.703157
15183.398138,0.765660
15184.163798,0.765660
15184.804452,0.640654
15185.476358,0.671906
15211.352542,0.796911
15212.211957,0.859414
15213.102623,0.890666
15214.008914,0.906291
15214.774574,0.765660
15215.477731,0.703157
15224.353137,0.703157
15241.697681,0.828163
15242.432090,0.734409
15243.166499,0.734409
15244.057164,0.890666
15251.651262,0.734409
15252.354419,0.703157
15253.026325,0.671906
15253.791985,0.765660
15254.651399,0.859414
15258.698460,0.625029
15259.495371,0.796911
15268.745795,0.750034
15269.636460,0.890666
15270.261489,0.625029
15270.917769,0.656280
15271.542798,0.625029
15272.120949,0.578151
15272.745978,0.625029
15273.386632,0.640654
15274.121041,0.734409
15274.808572,0.687531
15283.965241,0.625029
15284.590270,0.625029
15285.262176,0.671906
15285.949707,0.687531
15286.684116,0.734409
15287.309144,0.625029
15288.012301,0.703157
15288.637330,0.625029
15289.309236,0.671906
15289.934264,0.625029
15290.590544,0.656280
15291.137444,0.546900
15305.872494,0.656280
15306.481897,0.609403
15307.169428,0.687531
15307.888211,0.718783
15308.528866,0.640654
15309.169520,0.640654
15309.825800,0.656280
15310.435203,0.609403
15311.107109,0.671906
15593.573163,0.578151
15594.182566,0.609403
15594.791969,0.609403
15595.416998,0.625029
15596.042026,0.625029
15606.448753,0.640654
15607.120658,0.671906
15607.698810,0.578151
15608.386341,0.687531
15609.105124,0.718783
15609.886410,0.781286
15675.311280,0.781286
15698.374835,0.687531
15707.531505,0.765660
15708.140908,0.609403
15708.750310,0.609403
15709.375339,0.625029
15912.056492,0.765660
15912.775275,0.718783
15913.462806,0.687531
15945.339265,0.703157
15945.948668,0.609403
15946.620574,0.671906
15947.339357,0.718783
15948.136268,0.796911
15948.886302,0.750034
15949.636337,0.750034
15950.386371,0.750034
15951.136405,0.750034
15951.823937,0.687531
15952.527094,0.703157
15953.214626,0.687531
15953.949034,0.734409
15954.652191,0.703157
15955.355349,0.703157
15956.121009,0.765660
15956.855417,0.734409
15957.558574,0.703157
15958.324234,0.765660
15959.011766,0.687531
15959.714923,0.703157
15960.418080,0.703157
15961.168115,0.750034
15961.840020,0.671906
15962.558803,0.718783
15963.308838,0.750034
15964.105749,0.796911
15964.871409,0.765660
15965.558941,0.687531
15971.449835,0.828163
15972.152992,0.703157
15972.934278,0.781286
15973.684313,0.750034
15974.465598,0.781286
15975.200007,0.734409
15975.918790,0.718783
15976.637573,0.718783
15977.293853,0.656280
15977.997010,0.703157
15978.684541,0.687531
15979.372073,0.687531
15980.043979,0.671906
15980.747136,0.703157
15981.512796,0.765660
15982.278456,0.765660
15983.012865,0.734409
15983.747273,0.734409
15984.512933,0.765660
15985.294219,0.781286
15985.981750,0.687531
15989.325654,0.656280
15990.013185,0.687531
15990.700716,0.687531
15991.388248,0.687531
15992.091405,0.703157
15992.810188,0.718783
15993.575848,0.765660
15994.325882,0.750034
15995.044665,0.718783
15995.763448,0.718783
15996.466605,0.703157
15997.169763,0.703157
15997.841668,0.671906
15998.513574,0.671906
15999.201106,0.687531
15999.888637,0.687531
16000.607420,0.718783
16001.310577,0.703157
16002.044986,0.734409
16002.795020,0.750034
16003.498177,0.703157
16004.216960,0.718783
16004.904492,0.687531
16005.576397,0.671906
16006.263929,0.687531
16006.951460,0.687531
16007.654618,0.703157
16008.373400,0.718783
16009.045306,0.671906
16009.732838,0.687531
16010.435995,0.703157
16011.154778,0.718783
16011.920438,0.765660
16012.623595,0.703157
16013.342378,0.718783
16014.045535,0.703157
16014.717441,0.671906
16015.420598,0.703157
16016.092504,0.671906
16016.748784,0.656280
16017.389438,0.640654
16018.076970,0.687531
16018.827004,0.750034
16019.498910,0.671906
16020.217693,0.718783
16020.952101,0.734409
16021.639633,0.687531
16022.358416,0.718783
16023.030321,0.671906
16023.749104,0.718783
16024.405384,0.656280
16025.108541,0.703157
16025.796073,0.687531
16026.483604,0.687531
16027.171136,0.687531
16027.889919,0.718783
16028.593076,0.703157
16029.249356,0.656280
16029.936888,0.687531
16030.624419,0.687531
16031.327576,0.703157
16032.030733,0.703157
16032.702639,0.671906
16033.405796,0.703157
16034.140205,0.734409
16034.827736,0.687531
16035.515268,0.687531
16036.171548,0.656280
16036.827828,0.656280
16037.515359,0.687531
16041.812431,0.718783
16042.484337,0.671906
16043.109365,0.625029
16043.781271,0.671906
16044.484428,0.703157
16045.171960,0.687531
16045.828240,0.656280
16046.468894,0.640654
16047.093923,0.625029
16047.734577,0.640654
16048.390857,0.656280
16049.094014,0.703157
16049.828423,0.734409
16050.515954,0.687531
16051.187860,0.671906
16051.859766,0.671906
16052.547297,0.687531
16053.250455,0.703157
16053.922360,0.671906
16054.594266,0.671906
16055.234921,0.640654
16055.938078,0.703157
16056.578732,0.640654
16057.266263,0.687531
16057.953795,0.687531
16058.610075,0.656280
16059.328858,0.718783
16060.078892,0.750034
16060.813301,0.734409
16061.563335,0.750034
16062.313370,0.750034
16063.032152,0.718783
16063.735310,0.703157
16064.469718,0.734409
16065.157250,0.687531
16065.891658,0.734409
16066.641693,0.750034
16067.422978,0.781286
16068.141761,0.718783
16068.891796,0.750034
16069.626204,0.734409
16070.360613,0.734409
16071.001267,0.640654
16071.673173,0.671906
16072.360704,0.687531
16073.048236,0.687531
16073.782645,0.734409
16074.454550,0.671906
16075.142082,0.687531
16075.829613,0.687531
16076.501519,0.671906
16077.220302,0.718783
16077.923459,0.703157
16078.595365,0.671906
16079.298522,0.703157
16079.986053,0.687531
16080.673585,0.687531
16081.329865,0.656280
16082.033022,0.703157
16082.704928,0.671906
16083.392459,0.687531
16084.048739,0.656280
16084.751897,0.703157
16085.423802,0.671906
16086.111334,0.687531
16086.814491,0.703157
16087.548900,0.734409
16088.252057,0.703157
16088.970840,0.718783
16089.752126,0.781286
16090.502160,0.750034
16091.205317,0.703157
16091.924100,0.718783
16092.627257,0.703157
16093.299163,0.671906
16093.939817,0.640654
16094.596097,0.656280
16095.236752,0.640654
16095.924283,0.687531
16096.580563,0.656280
16097.268095,0.687531
16097.971252,0.703157
16098.721286,0.750034
16099.424443,0.703157
16100.080723,0.656280
16100.846383,0.765660
16101.408909,0.562526
16102.112066,0.703157
16105.502846,0.718783
16106.127875,0.625029
16106.799781,0.671906
16107.549815,0.750034
16108.237347,0.687531
16108.971755,0.734409
16109.674912,0.703157
16110.393695,0.718783
16111.081227,0.687531
16111.768758,0.687531
16112.378161,0.609403
16113.050067,0.671906
16113.690721,0.640654
16114.409504,0.718783
16115.050159,0.640654
16115.768941,0.718783
16116.472099,0.703157
16117.206507,0.734409
16117.925290,0.718783
16118.628447,0.703157
16119.331604,0.703157
16120.034762,0.703157
16120.722293,0.687531
16121.378573,0.656280
16122.050479,0.671906
16122.738010,0.687531
16123.409916,0.671906
16124.097448,0.687531
16124.784979,0.687531
16125.503762,0.718783
16126.191293,0.687531
16126.988205,0.796911
16127.581982,0.593777
16131.722797,0.718783
16132.441580,0.718783
16133.175988,0.734409
16133.926023,0.750034
16134.629180,0.703157
16135.347963,0.718783
16136.051120,0.703157
16136.785528,0.734409
16137.488686,0.703157
16138.191843,0.703157
16138.895000,0.703157
16139.629409,0.734409
16140.379443,0.750034
16141.113852,0.734409
16141.832634,0.718783
16142.567043,0.734409
16143.317077,0.750034
16144.035860,0.718783
16144.723392,0.687531
16145.442175,0.718783
16146.129706,0.687531
16146.801612,0.671906
16147.567272,0.765660
16148.270429,0.703157
16149.036089,0.765660
16149.833001,0.796911
16150.645538,0.812537
16151.426824,0.781286
16152.161232,0.734409
16152.895641,0.734409
16153.614424,0.718783
16154.348832,0.734409
16155.036364,0.687531
16155.739521,0.703157
16156.411427,0.671906
16157.114584,0.703157
16157.786490,0.671906
16158.489647,0.703157
16159.161553,0.671906
16159.849084,0.687531
16160.520990,0.671906
16161.192896,0.671906
16161.896053,0.703157
16162.552333,0.656280
16163.239864,0.687531
16163.927396,0.687531
16164.646179,0.718783
16165.396213,0.750034
16166.099370,0.703157
16166.802527,0.703157
16167.490059,0.687531
16168.161965,0.671906
16168.865122,0.703157
16169.552653,0.687531
16170.271436,0.718783
16170.927716,0.656280
16171.615248,0.687531
16172.334031,0.718783
16173.037188,0.703157
16173.740345,0.703157
16174.443502,0.703157
16175.084157,0.640654
16175.787314,0.703157
16176.474845,0.687531
16177.162377,0.687531
16177.865534,0.703157
16178.553065,0.687531
16179.256222,0.703157
16179.943754,0.687531
16180.662537,0.718783
16181.365694,0.703157
16182.021974,0.656280
16182.709506,0.687531
16183.318908,0.609403
16183.928311,0.609403
16184.568966,0.640654
16185.256497,0.687531
16185.944029,0.687531
16186.647186,0.703157
16187.350343,0.703157
16188.053500,0.703157
16188.741032,0.687531
16189.459815,0.718783
16194.131903,0.687531
16194.788183,0.656280
16198.866495,0.640654
16199.522775,0.656280
16200.179055,0.656280
16200.772832,0.593777
16201.429112,0.656280
16202.054141,0.625029
16202.741673,0.687531
16203.413578,0.671906
16204.054233,0.640654
16204.694887,0.640654
16205.382418,0.687531
16206.069950,0.687531
16206.741856,0.671906
16207.335633,0.593777
16207.945036,0.609403
16208.554439,0.609403
16209.210719,0.656280
16209.835747,0.625029
16210.445150,0.609403
16211.070179,0.625029
16211.663956,0.593777
16212.288985,0.625029
16212.945265,0.656280
16213.570293,0.625029
16214.195322,0.625029
16214.804725,0.609403
16215.429753,0.625029
16216.054782,0.625029
16216.679811,0.625029
16217.289213,0.609403
16217.914242,0.625029
16218.570522,0.656280
16219.304931,0.734409
16220.023714,0.718783
16220.742496,0.718783
16221.445654,0.703157
16222.148811,0.703157
16222.820717,0.671906
16223.508248,0.687531
16224.133277,0.625029
16224.742680,0.609403
16225.367708,0.625029
16226.008363,0.640654
16226.695894,0.687531
16227.305297,0.609403
16227.977203,0.671906
16228.664734,0.687531
16229.352266,0.687531
16230.086674,0.734409
16230.821083,0.734409
16247.618727,0.781286
16248.400012,0.781286
16249.181298,0.781286
16249.962584,0.781286
16250.696993,0.734409
16251.462653,0.765660
16252.228313,0.765660
16252.962721,0.734409
16253.744007,0.781286
16254.556544,0.812537
16255.306579,0.750034
16256.119116,0.812537
16256.900402,0.781286
16257.712939,0.812537
16258.556727,0.843789
16259.275510,0.718783
16260.056796,0.781286
16260.791205,0.734409
16261.588116,0.796911
16262.244396,0.656280
16263.041308,0.796911
16263.791342,0.750034
16264.588253,0.796911
16265.307036,0.718783
16266.041445,0.734409
16266.775854,0.734409
16267.463385,0.687531
16268.150917,0.687531
16268.838448,0.687531
16269.572857,0.734409
16270.276014,0.703157
16270.994797,0.718783
16271.651077,0.656280
16272.322983,0.671906
16272.963637,0.640654
16273.604291,0.640654
16274.291823,0.687531
16274.994980,0.703157
16275.682511,0.687531
16276.338791,0.656280
16276.995071,0.656280
16277.666977,0.671906
16278.354509,0.687531
16279.010789,0.656280
16279.651443,0.640654
16280.276472,0.625029
16280.948377,0.671906
16281.620283,0.671906
16282.292189,0.671906
16282.948469,0.656280
16283.682878,0.734409
16284.354783,0.671906
16285.026689,0.671906
16285.651718,0.625029
16286.323623,0.671906
16286.964278,0.640654
16287.604932,0.640654
16288.245586,0.640654
16288.854989,0.609403
16289.495644,0.640654
16290.151924,0.656280
16290.839455,0.687531
16291.558238,0.718783
16292.245770,0.687531
16292.948927,0.703157
16293.636458,0.687531
16294.339615,0.703157
16295.027147,0.687531
16295.636550,0.609403
16296.245953,0.609403
16296.855356,0.609403
16297.496010,0.640654
16298.199167,0.703157
16298.871073,0.671906
16299.605481,0.734409
16300.324264,0.718783
16301.089924,0.765660
16301.793082,0.703157
16302.527490,0.734409
16303.199396,0.671906
16303.918179,0.718783
16304.558833,0.640654
16305.215113,0.656280
16305.887019,0.671906
16306.527673,0.640654
16307.183953,0.656280
16307.808982,0.625029
16308.480888,0.671906
16309.105916,0.625029
16309.793448,0.687531
16310.418476,0.625029
16311.059131,0.640654
16311.684159,0.625029
16312.324814,0.640654
16312.965468,0.640654
16313.543619,0.578151
16314.184274,0.640654
16314.809302,0.625029
16315.465582,0.656280
16316.074985,0.609403
16316.715640,0.640654
16317.325042,0.609403
16318.012574,0.687531
16318.621977,0.609403
16319.231380,0.609403
16319.887660,0.656280
16320.543940,0.656280
16321.168968,0.625029
16321.793997,0.625029
16322.403400,0.609403
16323.012803,0.609403
16323.684709,0.671906
16324.278486,0.593777
16324.919140,0.640654
16325.544169,0.625029
16326.216074,0.671906
16326.919232,0.703157
16327.528635,0.609403
16328.231792,0.703157
16328.872446,0.640654
16329.528726,0.656280
16330.169380,0.640654
16330.841286,0.671906
16331.466315,0.625029
16332.138221,0.671906
16332.841378,0.703157
16333.482032,0.640654
16334.185189,0.703157
16334.888346,0.703157
16335.654006,0.765660
16336.294661,0.640654
16337.044695,0.750034
16337.700975,0.656280
16338.372881,0.671906
16339.076038,0.703157
16339.701067,0.625029
16340.372972,0.671906
16341.013627,0.640654
16341.716784,0.703157
16342.404315,0.687531
16343.091847,0.687531
16343.779378,0.687531
16344.498161,0.718783
16345.232570,0.734409
16345.904476,0.671906
16346.592007,0.687531
16347.279539,0.687531
16347.998322,0.718783
16348.638976,0.640654
16349.295256,0.656280
16349.982787,0.687531
16350.607816,0.625029
16351.357850,0.750034
16351.998505,0.640654
16352.654785,0.656280
16353.357942,0.703157
16354.061099,0.703157
16354.717379,0.656280
16355.420536,0.703157
16378.359086,0.875040
16429.205163,0.890666
16445.862176,0.687531
16551.148245,1.046923
16554.851540,0.734409
16562.742526,0.984420
16563.680069,0.937543
16579.758930,0.765660
16580.555841,0.796911
16581.196496,0.640654
16581.993407,0.796911
16582.837196,0.843789
16583.509102,0.671906
16584.399767,0.890666
16591.446965,0.718783
16592.165748,0.718783
16592.837654,0.671906
16593.556437,0.718783
16594.243968,0.687531
16594.900248,0.656280
16609.807180,0.703157
16610.494712,0.687531
16611.197869,0.703157
16614.463643,0.671906
16619.010726,0.734409
16619.682632,0.671906
16628.386156,0.718783
16635.386476,1.546946
16696.826788,1.187554
16721.843559,0.687531
16722.562341,0.718783
16723.296750,0.734409
16723.968656,0.671906
16724.703064,0.734409
16743.828940,0.765660
16744.641477,0.812537
16745.532143,0.890666
16746.375932,0.843789
16747.235346,0.859414
16748.063509,0.828163
16748.797917,0.734409
16749.547952,0.750034
16750.282360,0.734409
16750.954266,0.671906
16751.626172,0.671906
16752.344955,0.718783
16752.985609,0.640654
16753.657515,0.671906
16754.376298,0.718783
16755.110706,0.734409
16755.829489,0.718783
16756.595149,0.765660
16757.267055,0.671906
16757.970212,0.703157
16758.642118,0.671906
16759.314024,0.671906
16760.001555,0.687531
16760.657835,0.656280
16761.329741,0.671906
16762.032898,0.703157
16762.720430,0.687531
16763.470464,0.750034
16764.048615,0.578151
16764.767398,0.718783
16772.423999,0.703157
16800.190895,0.703157
16800.878426,0.687531
16801.675338,0.796911
16802.425372,0.750034
16826.738985,0.906291
16827.520271,0.781286
16839.098926,0.796911
16846.443012,0.437520
16846.927409,0.484397
16850.411944,0.687531
16851.099475,0.687531
16851.927638,0.828163
16852.521415,0.593777
16853.208947,0.687531
16859.240473,0.703157
16859.881127,0.640654
16860.459279,0.578151
